1925,0.00038572,-0.00029001,0.001354,0.0012541,0.004713,0.003759,0.012296,0.0096036,-0.0035523,-0.001018,0.0063749,0.0068963,-1.2833e-05,-0.00014018,0.00078024,0.00044406,-0.0045116,0.0020199,0.0084849,0.0080351,-0.1687,-0.36817,0.19766,0.37817,0.22514,-0.21306,0.24106,0.21804,0.0016921,-4.2911e-05,0.0039339,0.0046764,-0.037292,-0.052643,0.038796,0.054353,-0.077819,-0.072737,0.089679,0.088524,0.42698,0.057419,0.46211,0.091198,-0.019185,-0.020984,0.019608,0.020984,-0.0014259,-0.0011349,0.0021215,0.0019367,0.016481,0.016469,0.027826,0.019312,0.021455,-0.0202,0.051557,0.037281,-0.0017843,-0.00070008,0.0021884,0.0035739
1925,-0.0069055,-0.00039665,0.0070504,0.0006316,0.056279,0.018467,0.05748,0.022271,-0.015201,0.00022923,0.026258,0.010901,0.0020042,0.00085248,0.010234,0.0038927,-0.054882,0.0083172,0.055169,0.0087694,0.37961,0.018131,0.38616,0.031026,-0.20295,-0.11017,0.29583,0.14531,0.066265,0.025713,0.066499,0.025726,-0.046322,-0.00063144,0.04907,0.0047805,0.19311,-0.17157,0.25904,0.18224,0.0066559,-0.17767,0.47098,0.29591,0.0067308,-0.0039035,0.0094675,0.017114,-0.0045656,0.0034738,0.0046238,0.0037399,-0.0060516,0.039315,0.011589,0.039632,0.013767,0.021909,0.021035,0.032398,0.00050748,-0.0046569,0.0029065,0.0046569
1925,0.00035563,0.0002081,0.0018918,0.0010652,0.0020569,0.0080529,0.022566,0.010261,0.02261,-0.0045085,0.031904,0.03137,-0.001199,0.00398,0.0045438,0.010696,-0.0058245,-0.0063848,0.011327,0.01334,0.19746,0.20575,0.26724,0.28054,0.049944,0.26167,0.32309,0.39123,0.0085584,0.00063737,0.018725,0.02441,0.0034119,0.0027249,0.019816,0.016729,0.32331,-0.037506,0.42896,0.27676,-0.064169,-0.044253,0.19324,0.14631,-0.0045328,-0.0063716,0.011705,0.018942,0.0032664,0.0049435,0.0042729,0.0050517,0.012557,0.0073068,0.032503,0.027561,-0.0019868,-0.00091185,0.01806,0.017319,0.00088072,0.0020777,0.0027862,0.0024576
1953,-0.00066189,-0.000225,0.0010178,0.00053021,0.037058,0.0065474,0.068082,0.018461,-0.00025356,0.0010259,0.0030503,0.0020642,-8.5502e-08,7.2911e-05,0.00043338,0.00042177,-0.0045723,-0.019106,0.013102,0.02035,0.028385,-0.17584,0.35114,0.31484,0.1685,-0.28593,0.19492,0.33756,-0.0029522,-0.01564,0.0056372,0.026633,-0.0026907,0.01686,0.044476,0.03283,-0.18427,-0.091023,0.21818,0.16524,0.38247,-0.045917,0.42409,0.15573,-0.00077155,-0.0079372,0.024453,0.011828,-0.011104,-0.00082232,0.012472,0.0026432,-0.0069963,-0.009524,0.011102,0.011182,0.0061012,-0.011939,0.0094674,0.018092,0.012413,0.0023481,0.01276,0.0024009
1953,0.00016874,-0.00010481,0.00069853,0.00036196,0.0059074,-0.0052142,0.010139,0.0057103,0.033754,-0.017509,0.033871,0.017509,-0.00014752,-0.000435,0.0010466,0.00063741,0.00019435,-0.00048997,0.0047621,0.0029572,0.20716,0.21278,0.27716,0.22613,-0.0012582,0.31303,0.23434,0.36137,0.0088293,-0.010037,0.010504,0.01007,-0.00071891,-0.00036694,0.0056677,0.0030022,0.46975,-0.047021,0.48289,0.050952,-0.02757,0.039396,0.067555,0.12963,-0.011505,0.041807,0.018214,0.049047,-0.00023491,-0.00011902,0.00091956,0.00026308,0.069509,-0.0028386,0.070539,0.0029735,0.00066643,0.0016874,0.0041265,0.0029038,0.0013173,1.7936e-05,0.0013889,0.00023046
1953,-7.4633e-06,2.0132e-05,0.0003705,0.00019847,0.00085111,-0.00046084,0.002936,0.0019331,-0.00041665,9.21e-05,0.0018045,0.0013561,0.0047317,-0.0012749,0.0050296,0.0013766,0.00061949,0.00094623,0.0022541,0.001844,0.1997,0.20607,0.20552,0.20897,-0.045609,0.41959,0.060434,0.41959,0.0053338,0.050934,0.019686,0.053354,-0.00096691,-0.00020541,0.0020274,0.003115,0.4669,-0.080267,0.47045,0.080815,0.0086746,0.034413,0.037123,0.06267,-0.0047595,0.013773,0.006196,0.017841,-0.00045022,6.5808e-05,0.00048579,0.00028711,0.062588,-0.014033,0.062632,0.014313,0.0086939,-0.0054559,0.011386,0.0068375,4.0557e-05,-0.0010416,0.00044359,0.0010915
1953,-0.002023,-0.0029134,0.0022006,0.003109,0.01578,-0.051722,0.036287,0.05711,0.0050877,-0.0017785,0.030685,0.0057486,-0.00061377,-0.00010426,0.001033,0.00027634,-0.031764,-0.025683,0.031797,0.030108,0.43898,0.048885,0.46441,0.14861,-0.000212,0.038259,0.19996,0.064711,-0.00085252,0.00026036,0.002843,0.002156,-0.0062529,-0.0040743,0.010888,0.0055739,0.20023,-0.1962,0.24521,0.23353,0.21953,-0.22734,0.36075,0.28084,-0.0015608,-0.00048695,0.0042459,0.0043919,-0.0014623,0.0012393,0.0019137,0.0027768,0.0050703,0.0072798,0.0070006,0.0099952,0.053273,0.0073295,0.059647,0.015595,-0.0029001,-0.0047142,0.0029997,0.004775
1951,-0.0032968,0.00023624,0.0037173,0.0037484,0.010373,-0.031457,0.038162,0.040956,0.014936,-0.0070187,0.028162,0.025126,-0.0024379,-0.00062862,0.0046835,0.0019213,-0.023291,0.010332,0.054545,0.034931,0.22886,0.056046,0.5416,0.1885,-0.18044,-0.024076,0.22888,0.16188,-0.018037,0.0016623,0.026717,0.045469,-0.08677,-0.017523,0.10039,0.021013,0.23483,-0.165,0.33916,0.19993,-0.15572,-0.18832,0.27572,0.30473,-0.009781,-0.016974,0.016152,0.0435,-0.0089451,-0.00038425,0.0089543,0.0014207,0.001674,0.0011717,0.037695,0.0090437,0.014218,-0.005544,0.025776,0.021178,-0.0046183,-0.0022501,0.0050618,0.003478
1951,-0.0090059,-0.0020273,0.0094413,0.0021867,0.019877,0.0073101,0.055928,0.010801,-0.0019838,0.011834,0.013944,0.014123,0.0048848,-0.0016218,0.0067476,0.0016517,-0.041227,-0.010214,0.049687,0.014504,0.023122,-0.18145,0.3723,0.24611,0.14238,-0.10202,0.21465,0.23679,0.013857,0.014474,0.017361,0.015383,0.0035193,0.030269,0.028964,0.032537,-0.25976,0.12339,0.37959,0.15443,0.38829,0.011709,0.45112,0.060967,0.00071716,0.00061703,0.0037476,0.0078645,0.0019164,-9.7949e-05,0.0031549,0.00098299,-0.048395,0.0094995,0.053704,0.011014,0.057066,-0.0025825,0.064692,0.0073463,1.9146e-05,0.00017435,0.0019848,0.00066409
1951,-0.0055618,-0.0059448,0.0073933,0.0061661,0.023156,0.0026713,0.041818,0.025201,0.0020049,-0.011832,0.044283,0.024875,0.004752,0.00041331,0.0055709,0.0041495,0.019739,-0.005894,0.02513,0.024556,0.17029,0.071104,0.28424,0.23486,-0.13634,0.13498,0.29491,0.26012,0.030478,0.013027,0.063585,0.049128,-0.0042174,0.00024095,0.011373,0.020214,0.37783,-0.13698,0.39668,0.21528,-0.0047715,0.087948,0.33936,0.32279,-0.035506,-0.022166,0.088416,0.062287,0.00042024,0.0028706,0.0015224,0.0041801,0.055514,0.03786,0.057811,0.042516,-0.032327,-0.0044325,0.067416,0.04064,0.0067292,-0.0011839,0.009391,0.0047271
1951,0.00060729,0.00090902,0.0021298,0.0030552,0.040149,-0.02035,0.043984,0.041196,0.0010066,-0.0027452,0.058959,0.026659,0.00037697,-0.00010587,0.0071181,0.00234,-0.014135,0.03076,0.031328,0.04346,-0.0044015,-0.063261,0.16328,0.32568,0.3428,-0.085561,0.47388,0.21677,-0.025703,0.015445,0.063959,0.030688,-0.022999,-0.0025276,0.039036,0.018545,0.03313,0.20263,0.1795,0.27496,0.27997,0.0411,0.3482,0.28633,-0.020078,2.3999e-06,0.03709,0.03455,0.0034851,-0.0035866,0.0041817,0.0050109,0.019903,-0.038348,0.038848,0.049165,-0.027173,-0.010318,0.033538,0.021387,0.0017525,-0.0029161,0.0031571,0.0053537
1934,0.0018057,-0.0031594,0.0033717,0.0038617,-0.031262,0.0065681,0.031751,0.039424,0.0086254,0.0024613,0.018604,0.011814,-0.0012424,0.00036307,0.0019094,0.0017213,-0.0085023,-0.017335,0.011538,0.022462,0.2718,0.070396,0.40703,0.27537,-0.22965,0.14266,0.35075,0.19576,-0.0027633,-0.0012734,0.0094174,0.008383,-0.0038736,0.0043664,0.0046565,0.007513,0.17125,-0.1772,0.29684,0.30541,-0.13955,-0.12452,0.31509,0.2286,0.0096461,-0.0052398,0.01555,0.0075831,-0.00038621,5.8839e-05,0.00063258,0.00053428,0.018593,0.013118,0.022945,0.0244,0.0029709,0.04521,0.067151,0.049551,0.00030999,-0.00058216,0.0029245,0.0025101
1934,-0.0053571,0.00087174,0.0063397,0.0012398,-0.019454,0.0092473,0.039773,0.013817,0.061932,-0.0034233,0.062009,0.0095138,4.8534e-05,0.00023041,0.00054257,0.0004471,-0.013757,0.0074913,0.019086,0.0094246,-0.22925,0.067034,0.30917,0.1823,0.37771,-0.043621,0.4425,0.081252,-6.5466e-05,-0.0012487,0.0037878,0.0028921,0.012664,-0.0023661,0.013407,0.0047111,-0.26092,0.25513,0.26508,0.25985,0.25146,0.15771,0.26647,0.16051,0.00093657,0.00063258,0.002551,0.0016744,0.0031806,-0.0010564,0.0038893,0.0013353,-0.0047078,0.0020539,0.0055883,0.0028446,0.002649,-0.00024587,0.0047728,0.0024427,6.9247e-05,1.9358e-05,0.00042896,0.00051156
1934,-0.00049714,-0.00041812,0.0012082,0.00062201,0.0039974,0.0003464,0.015742,0.0051228,0.01171,-0.0063564,0.02006,0.011431,-0.00088476,0.00023793,0.0025968,0.00098211,-0.01347,0.0017079,0.016998,0.0098287,0.29103,0.15754,0.32073,0.18351,-0.21297,0.16769,0.30606,0.23349,0.0019186,-0.0033206,0.013036,0.0093475,-0.021106,0.0013289,0.023016,0.014391,0.40773,-0.084191,0.42666,0.11002,-0.18278,0.14971,0.25431,0.18226,-0.012263,0.015235,0.02933,0.034459,-0.0029476,-0.0037546,0.0039353,0.0048259,0.045429,0.0045591,0.049118,0.012216,0.019035,-5.9555e-05,0.021616,0.0049858,-0.0030263,0.0034954,0.0036444,0.0035396
1934,-0.0017305,-0.0022384,0.0025405,0.0026431,0.010046,0.0098204,0.013777,0.01382,0.044332,-0.004137,0.049333,0.021664,0.0044926,0.00065065,0.0046771,0.0012639,0.0055074,-0.0019243,0.012657,0.0065228,0.2707,0.26011,0.29483,0.2953,0.045678,0.19604,0.33941,0.27772,0.038289,-0.011887,0.040852,0.013452,0.012052,0.012519,0.012923,0.0144,0.2561,-0.164,0.27717,0.2698,-0.066718,-0.20918,0.2833,0.2487,0.059967,-0.018027,0.061351,0.018354,0.0028207,0.0019123,0.0030512,0.0020236,-0.0035374,0.0020552,0.013438,0.0085447,-0.0042708,0.0059351,0.031386,0.014698,0.0098754,-0.0019821,0.0098754,0.0032767
1945,0.00052052,-0.0051397,0.0014103,0.0057558,0.0068523,-0.034733,0.010636,0.038222,0.002945,-0.012428,0.013184,0.028075,-0.0006782,-0.00024307,0.0011787,0.001649,-0.0043634,-0.00053018,0.0080491,0.008891,0.27673,0.13267,0.32817,0.23336,-0.24508,0.10584,0.2887,0.26927,0.0033365,-0.0055665,0.0072133,0.019753,-0.017513,0.012849,0.027956,0.059557,0.21529,-0.14236,0.41068,0.24055,-0.23797,-0.18678,0.27176,0.21868,0.0053284,-0.0045229,0.0099915,0.011055,-0.00022655,0.00014002,0.00047842,0.0012745,-0.0038178,0.0055192,0.009556,0.011334,0.0034603,0.0020426,0.008471,0.011042,-0.0015025,-7.2295e-05,0.0015286,0.0008005
1945,0.0017785,0.0016767,0.0022971,0.0018312,-0.020306,-0.013157,0.036031,0.037605,0.0042883,-0.010885,0.012446,0.013232,0.0076428,-0.00047486,0.0085195,0.0017395,-0.024443,-0.0089274,0.038215,0.018046,0.19356,0.10913,0.4018,0.23896,-0.24508,0.15454,0.33315,0.20902,0.069067,-0.0036526,0.072416,0.01137,-0.036409,-0.008631,0.050572,0.014951,0.090419,-0.14302,0.3425,0.28314,-0.014231,-0.12007,0.43456,0.19421,0.027559,0.013394,0.029531,0.0145,-0.0037333,9.1022e-05,0.0041345,0.0013877,0.00057962,-0.013996,0.016788,0.018073,0.029451,0.017449,0.03292,0.018733,0.00062183,0.0010516,0.0015213,0.0016315
1945,0.001836,0.00070611,0.0077265,0.0020217,-0.023036,-0.0099946,0.03327,0.014423,0.0013748,-0.00082766,0.0056266,0.0038434,0.00043187,0.00013009,0.0016081,0.00082132,-0.03761,-0.0074546,0.05931,0.014921,0.084353,0.13866,0.26014,0.21872,-0.090306,0.25297,0.21752,0.28355,0.0060215,0.003095,0.020213,0.0086791,-0.05585,-0.0047734,0.072052,0.013292,0.1577,-0.1419,0.45576,0.18107,-0.10461,-0.24093,0.38546,0.36605,0.028283,0.01235,0.046686,0.017623,-0.0074463,0.00010035,0.010298,0.0014654,0.0022476,0.0092088,0.01197,0.011732,0.010068,0.010302,0.017575,0.014006,0.006432,0.0063412,0.0088456,0.007162
1945,-0.0026468,-0.00062018,0.0029432,0.0011945,0.0027483,-0.010444,0.016507,0.019761,-0.0011727,0.00084416,0.021189,0.013333,0.0082099,0.00015922,0.0092674,0.002085,-0.019345,0.0009172,0.022008,0.0089103,0.1847,0.21311,0.29574,0.2951,-0.08156,0.18617,0.35919,0.25301,0.014969,0.0027055,0.019695,0.0082657,-0.016896,-0.00014595,0.027217,0.011506,0.23598,-0.13249,0.36955,0.18717,-0.14376,-0.15361,0.41401,0.21002,0.0048261,-0.0023024,0.013105,0.0080508,-0.0043114,0.0020708,0.0048845,0.0022721,-0.00064429,-0.0033174,0.010361,0.010247,0.023307,0.0091233,0.031487,0.020765,-0.00059209,0.00022859,0.0020774,0.0015751
1938,0.00040239,2.6647e-05,0.0021767,0.0019543,0.0031314,-0.0016916,0.010767,0.007525,0.036158,-0.01936,0.047818,0.022631,-0.00013301,0.0006474,0.0017102,0.0012669,-0.029639,0.016002,0.048347,0.028967,0.20238,0.088421,0.26424,0.1457,0.017177,0.11415,0.38462,0.2268,-0.0023227,0.0028535,0.0086558,0.0063187,-0.052665,0.039667,0.070919,0.053297,0.18005,-0.012303,0.43218,0.26895,-0.042819,-0.016816,0.44186,0.33951,0.010146,-0.0023644,0.022834,0.010416,0.0040048,-0.0038982,0.0072287,0.0062481,-0.054777,0.036354,0.065667,0.048667,0.04183,-0.032402,0.067866,0.050429,0.0013725,-0.0002619,0.0034237,0.0018537
1938,0.0066719,0.0010423,0.0068081,0.0026698,-0.029851,-0.031697,0.038889,0.037742,0.030571,-0.014222,0.037612,0.023108,-0.0021258,4.8063e-05,0.0057378,0.0014372,-0.029099,-0.013045,0.05803,0.023823,0.16996,0.13321,0.25668,0.28941,-0.030243,0.15348,0.45979,0.22974,-0.030503,-0.0065328,0.049978,0.010336,-0.016288,-0.0088792,0.034,0.011655,0.24546,-0.1591,0.29861,0.17684,-0.022503,-0.078507,0.46887,0.23369,-0.035658,-0.0098214,0.048234,0.013726,-0.0024485,-0.00012355,0.0037183,0.0011382,0.0085659,0.0039631,0.010319,0.0158,0.030151,0.023673,0.054241,0.030244,-0.0035024,-0.0024602,0.0038772,0.002636
1938,-0.00088555,-0.0012929,0.0022549,0.0024513,-0.0073764,-0.0057277,0.062868,0.020813,0.046686,-0.0056549,0.05173,0.019074,-0.0026998,-0.0003225,0.0032468,0.0013638,-0.0045491,0.03813,0.035208,0.041293,0.073831,0.10031,0.51708,0.21022,0.031686,0.057702,0.38538,0.30509,-0.042045,-0.0057833,0.06291,0.024973,-0.00058116,-0.015727,0.036119,0.042026,0.095975,-0.08139,0.32941,0.29661,-0.093605,-0.059746,0.18926,0.36178,0.0049774,-0.0082641,0.014308,0.04246,0.0031939,0.0053967,0.0036648,0.00633,0.0033308,0.026665,0.036483,0.051998,-0.0068431,0.013059,0.02282,0.062112,-0.0050539,-0.0087028,0.0057692,0.0089889
1938,-0.0033278,0.001486,0.0037468,0.0017765,0.026497,-0.00084836,0.045035,0.010945,0.028319,-0.011769,0.039118,0.025057,-0.0066798,0.0027106,0.0080598,0.0037575,-0.026038,0.0090722,0.029523,0.0094125,0.17542,0.12663,0.53226,0.1344,0.048206,0.044218,0.37035,0.2556,-0.025711,-0.037064,0.028469,0.049299,-0.012576,-0.0059342,0.028649,0.0090935,0.18554,-0.1232,0.35329,0.18641,-0.17287,-0.21964,0.20348,0.30748,-0.00072474,-0.018052,0.015514,0.037142,-5.0464e-05,-0.0026011,0.0020569,0.0029326,-0.0088495,-0.037489,0.026667,0.046744,-0.0096858,-0.020468,0.012183,0.024543,-0.00024846,0.00021855,0.00034359,0.00070176
1935,-3.8494e-05,-0.00021979,0.0013059,0.00057241,-0.0059994,0.006416,0.013709,0.0068614,0.030729,-0.0045688,0.033052,0.012119,-9.7043e-05,0.00035075,0.00035738,0.00049986,-0.0042888,0.0063267,0.0086123,0.006365,0.26385,0.19245,0.28828,0.19935,-0.22484,0.20954,0.29581,0.25234,0.032353,-0.012669,0.032626,0.022841,-0.015625,0.0025155,0.0297,0.016575,0.32107,-0.10203,0.36734,0.23058,-0.26885,-0.14845,0.28899,0.1866,0.0096178,-0.0087305,0.026966,0.030096,0.0030213,0.0022527,0.004194,0.0062487,-0.0098705,-0.005088,0.019357,0.013033,-0.0028526,0.0094009,0.025964,0.019499,0.0024374,-0.0013812,0.0035908,0.0019716
1935,0.0022947,0.0011408,0.0043683,0.00334,-0.012138,-0.0063453,0.027358,0.014057,0.0097464,0.0069405,0.02608,0.0090481,-4.2844e-05,0.00064647,0.00044855,0.00117,0.029611,-0.0085138,0.042557,0.024244,0.13875,0.1667,0.39737,0.22816,-0.16106,0.17701,0.23452,0.2037,0.00054726,-0.002778,0.0030514,0.003883,0.0163,-0.0078615,0.02932,0.031526,0.30157,-0.13029,0.43644,0.24509,-0.27214,-0.17075,0.29478,0.17393,0.00077153,-0.0014261,0.0020023,0.0026374,0.0081531,-0.001264,0.0093239,0.0014101,-0.022577,0.0068557,0.033834,0.016904,0.0063713,-0.0090965,0.013302,0.01744,-0.0005524,-0.00063726,0.00089154,0.00067453
1935,-0.00023635,-0.001047,0.0052628,0.0013969,0.0073685,-0.00050204,0.021904,0.010176,-0.01814,-0.0053738,0.046426,0.019273,-0.00032288,0.0001915,0.00068595,0.00027746,0.0091706,0.0021798,0.037649,0.0061366,0.2402,0.10633,0.33949,0.21083,-0.26137,0.16536,0.2922,0.18917,-0.0057239,-0.00049489,0.013054,0.0082397,-0.016336,-0.0029179,0.024999,0.025835,0.29577,-0.12923,0.37863,0.23405,-0.27256,-0.16888,0.3175,0.19699,-0.0032517,-0.0013195,0.0041481,0.0027653,-0.00090478,-0.00098266,0.0039731,0.002425,-0.012498,0.0015898,0.044602,0.0095111,0.0041232,-0.0063321,0.019224,0.0079093,-0.00054577,-8.3205e-05,0.00066314,0.00021154
1935,-0.00059663,0.0027194,0.002925,0.0061794,0.0017129,0.0021831,0.015612,0.017511,-0.004058,0.0019954,0.015272,0.0092203,0.0053489,4.483e-05,0.0059746,0.00073501,0.021697,0.012143,0.042759,0.028604,0.19151,0.16733,0.40414,0.20093,-0.16819,0.22625,0.31695,0.23585,0.025955,0.021215,0.0271,0.021334,0.024434,-0.030769,0.033171,0.03134,0.23635,-0.15266,0.42888,0.19012,-0.074248,-0.095343,0.37124,0.16194,0.00033588,0.00027547,0.00074489,0.0023198,-0.0010469,-0.00057855,0.0024276,0.0010221,0.045451,0.016891,0.054558,0.026211,0.0059586,0.029484,0.010735,0.029891,-0.0001363,0.00026511,0.00029067,0.0003745
1937,0.0025501,0.00017927,0.0029365,0.0024999,0.0099114,-0.0080917,0.06902,0.018204,-0.017641,-0.0081697,0.028769,0.017645,0.00039675,-0.0034459,0.0033796,0.0042867,0.0176,-0.016985,0.032746,0.035243,0.25635,0.11521,0.42942,0.19101,-0.18138,0.05375,0.41651,0.16021,0.0016779,0.015384,0.042547,0.036064,0.011828,0.0011524,0.02679,0.0075055,0.23633,-0.10242,0.36454,0.16138,-0.25371,-0.12961,0.33276,0.16985,-0.0018632,-0.039388,0.033453,0.043532,-0.00069973,6.4112e-05,0.0027129,0.00055215,0.0057347,0.00040205,0.0099195,0.0083811,-0.008404,0.0073044,0.011805,0.010274,-0.00063757,0.00056394,0.00081932,0.00062974
1937,-0.0044414,0.0033636,0.0044747,0.003397,0.065296,0.018173,0.066242,0.018184,-0.005002,-0.0018402,0.020621,0.004428,0.0012123,-0.00010444,0.0029588,0.00062423,-0.043571,0.019822,0.043571,0.01985,0.3915,0.096634,0.50527,0.10434,-0.080168,-0.0039625,0.19529,0.034903,-0.0041361,-0.0041839,0.024379,0.006934,-0.028184,0.018168,0.028184,0.018249,0.00094562,-0.11073,0.35387,0.29212,0.012842,-0.35707,0.13128,0.36182,-0.0058181,-0.04685,0.021839,0.048058,-0.0033309,-0.0017002,0.0033945,0.0033169,-0.040885,-0.018436,0.040885,0.025564,-0.0022585,-0.0006937,0.0022585,0.0011239,-0.00027021,-9.4882e-05,0.00045422,0.00034054
1937,0.0012776,-0.00099957,0.0034244,0.0039403,-0.012328,-0.013693,0.087449,0.025285,0.0087511,-0.053632,0.034389,0.065678,0.0035216,-0.00065097,0.0098546,0.0073852,0.014554,-0.001964,0.036361,0.020943,0.079031,0.020161,0.30139,0.29804,-0.11895,0.20997,0.31671,0.28937,0.015007,0.0079156,0.052886,0.061739,-0.017408,-0.00073216,0.032225,0.026342,0.21433,-0.10077,0.2728,0.27147,-0.023824,-0.048534,0.47155,0.29957,-0.014118,-0.01213,0.081302,0.047106,0.0026882,0.0016848,0.0047379,0.002111,-0.005806,0.0014706,0.01649,0.0084938,0.020146,-0.0079615,0.10804,0.044688,0.0022786,0.0044359,0.012024,0.009608
1937,0.0016376,-0.00098022,0.0016415,0.0010316,-0.0016438,-0.00090512,0.012304,0.012742,-0.0020765,-0.052355,0.059227,0.06142,0.0067165,0.001233,0.010144,0.0059742,0.0019041,-0.0022734,0.0051456,0.0061311,0.26703,0.034549,0.30279,0.17488,-0.16904,0.11015,0.45198,0.25101,-0.017888,0.0037631,0.029744,0.01132,0.00092586,-0.0023299,0.0041158,0.0041139,0.24292,-0.1366,0.2778,0.20156,-0.14352,-0.12934,0.38735,0.29902,-0.029268,-0.028082,0.038489,0.042207,-0.00096469,0.00023908,0.0010002,0.00068301,0.0072837,0.0064247,0.019704,0.023732,0.02051,0.040146,0.050802,0.048815,-0.0025432,-0.00028136,0.0031032,0.0047291
1951,0.0014066,-0.0040481,0.0032108,0.0051475,-0.046127,-0.009471,0.051455,0.024587,0.050768,-0.0029105,0.051852,0.016326,-0.0080058,-0.0014244,0.0080535,0.0020826,0.0042858,0.0063392,0.065062,0.032404,-0.16567,-0.11362,0.40595,0.33825,0.35612,-0.029026,0.38304,0.090325,-0.053254,-0.0001053,0.053332,0.013436,0.023596,-0.0036225,0.10529,0.013465,-0.11878,0.25354,0.22135,0.31125,0.16239,0.12207,0.20138,0.19486,-0.048999,0.0052081,0.053643,0.01439,-0.0005629,0.0064415,0.0041533,0.007299,-0.014375,-0.016917,0.035001,0.033815,-0.008257,-0.055248,0.025368,0.085092,0.0021327,-0.0029795,0.008711,0.0040758
1951,-0.001367,-1.8769e-05,0.0020311,0.00096963,0.024154,0.032734,0.035597,0.039628,0.009637,0.031969,0.03569,0.035169,-0.0051857,-0.00060523,0.0054842,0.0025704,-0.012483,0.0048131,0.021235,0.0084514,0.35905,0.075379,0.38083,0.20218,-0.24532,-0.087164,0.3681,0.264,-0.016984,-0.0038154,0.024344,0.014469,-0.031442,0.032585,0.032839,0.032902,0.10176,-0.18216,0.23452,0.31296,-0.11997,-0.21531,0.25229,0.25249,-0.0022341,0.0034228,0.016829,0.018619,-0.00014829,5.9531e-05,0.00056665,0.00054813,-0.026533,0.040156,0.027393,0.040428,-0.0031031,0.029784,0.012063,0.03535,-0.0018091,0.002313,0.0029848,0.0045419
1951,-0.0010708,0.00090467,0.0022576,0.0022496,-0.0040954,0.01444,0.012172,0.032263,0.0013686,0.014472,0.018689,0.037016,0.00064127,0.00042172,0.0024192,0.0016462,-0.00026724,-0.0024634,0.010242,0.0071436,0.0013282,-0.061309,0.36518,0.31766,-0.006134,-0.0047971,0.40224,0.32346,-0.0018004,-0.01039,0.022206,0.011283,5.2071e-05,0.00047399,0.0064952,0.0038086,0.038323,0.029953,0.38021,0.27214,-0.012922,0.030027,0.43231,0.28026,-0.023485,-0.011117,0.032848,0.015557,0.0035358,-0.0071346,0.0096304,0.0127,-0.00010958,0.0021951,0.020456,0.017547,-0.0024778,-0.0015284,0.014208,0.018414,-0.0048674,-0.00080803,0.007644,0.0018109
1951,-0.00081091,-0.0012465,0.0024482,0.0061273,0.0029137,0.0067414,0.0089945,0.032997,0.0032197,-0.0056391,0.011087,0.021744,0.0068491,-0.0062419,0.0076456,0.0063435,0.017537,0.0010613,0.024429,0.010639,0.20539,0.17435,0.27596,0.23857,-0.20339,0.21813,0.21767,0.22082,0.0091928,-0.0021139,0.027618,0.0098821,0.0057184,-0.0078562,0.013254,0.012828,0.29809,-0.10759,0.37663,0.24884,-0.25981,-0.16731,0.35126,0.2724,0.0092413,0.0075783,0.034328,0.017711,0.0019885,-0.0013166,0.0022855,0.0018631,0.0080147,-0.042224,0.017991,0.044214,0.013336,-0.01457,0.023856,0.026773,0.00077091,0.0024611,0.0040518,0.0035475
1952,0.0015349,0.0019892,0.0025609,0.0032058,-0.0012455,0.051315,0.050024,0.051773,-0.012845,0.066255,0.019515,0.07224,-0.0011169,0.0013719,0.0021947,0.0037438,0.051825,0.00017824,0.05766,0.025859,-0.15465,-0.21276,0.31884,0.29174,0.1878,-0.098197,0.27852,0.28713,-0.0030395,0.018396,0.017678,0.031773,0.083129,0.010121,0.096795,0.047577,-0.20163,0.18169,0.28806,0.32069,0.20914,0.078872,0.2645,0.30173,0.0041891,0.0033689,0.011573,0.0096692,0.0028555,-0.0064456,0.0061449,0.0086029,-0.011236,-0.076036,0.019553,0.091365,0.033336,-0.047375,0.040441,0.059933,0.0012466,-0.0012314,0.0023308,0.0017597
